lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,n_test_images,n_test_components,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
0.71,710,True,0.503398170821208,0.503398170821208,0.015920694917440414,1.676,195,1267,0.08400000000000002,False,0.6998514115898959,0.24458874458874458,0.030303030303030304,,,79,person,0.5,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,207
0.589,589,True,0.5704227895273383,0.5704227895273383,0.014212831854820251,1.28,195,1267,0.08800000000000002,False,0.7860326894502229,0.3246753246753247,0.030303030303030304,,,79,person,0.5,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,207
1.0,1000,True,0.0,0.0,1.0,0.22,195,1267,0.0,False,0.0,0.0,0.0,,,79,person,0.02,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,207
1.0,1000,True,0.0,0.0,1.0,0.22,195,1267,0.0,False,0.0,0.0,0.0,,,79,person,0.02,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,207
1.0,1000,True,0.0,0.0,1.0,0.22,195,1267,0.0,False,0.0,0.0,0.0,,,79,person,0.03,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,207
1.0,1000,True,0.0,0.0,1.0,0.22,195,1267,0.0,False,0.0,0.0,0.0,,,79,person,0.03,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,207
0.999,999,True,0.06679267950523012,0.06679267950523012,0.055545058101415634,0.22,195,1267,0.09200000000000003,False,0.07280832095096583,0.01948051948051948,0.0,,,79,person,0.05,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,207
0.999,999,True,0.06679267950523012,0.06679267950523012,0.055545058101415634,0.22,195,1267,0.09200000000000003,False,0.07280832095096583,0.01948051948051948,0.0,,,79,person,0.05,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,207
0.999,999,True,0.06679267950523012,0.06679267950523012,0.055545058101415634,0.22,195,1267,0.09200000000000003,False,0.07280832095096583,0.01948051948051948,0.0,,,79,person,0.07,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,207
0.998,998,True,0.11488412222555272,0.11488412222555272,0.048166487365961075,0.22,195,1267,0.10799999999999998,False,0.11144130757800892,0.030303030303030304,0.0,,,79,person,0.07,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,207
0.997,997,True,0.13553820198894423,0.13553820198894423,0.04430576413869858,0.22,195,1267,0.11199999999999999,False,0.13670133729569092,0.04329004329004329,0.0,,,79,person,0.1,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,207
0.995,995,True,0.1720845231641453,0.1720845231641453,0.03984135389328003,0.22,195,1267,0.10799999999999998,False,0.17979197622585438,0.05194805194805195,0.0,,,79,person,0.1,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,207
0.993,993,True,0.18907468400045996,0.18907468400046,0.03713410347700119,0.22,195,1267,0.10799999999999998,False,0.20208023774145617,0.06277056277056277,0.0,,,79,person,0.15,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,207
0.987,987,True,0.2376940968762831,0.2376940968762831,0.032632406800985336,6.116,195,1267,0.09999999999999998,False,0.26448736998514116,0.08008658008658008,0.0,,,79,person,0.15,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,207
0.987,987,True,0.2376940968762831,0.2376940968762831,0.032632406800985336,6.116,195,1267,0.09999999999999998,False,0.26448736998514116,0.08008658008658008,0.0,,,79,person,0.2,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,207
0.975,975,True,0.2970087321335635,0.2970087321335634,0.0284286979585886,6.116,195,1267,0.09600000000000003,False,0.37444279346210996,0.10822510822510822,0.0,,,79,person,0.2,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,207
0.968,968,True,0.31268100715199226,0.31268100715199226,0.026951856911182404,6.116,195,1267,0.08400000000000002,False,0.4011887072808321,0.12554112554112554,0.0,,,79,person,0.3,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,207
0.925,925,True,0.4149747643181794,0.4149747643181794,0.022369174286723137,3.908,195,1267,0.07200000000000001,False,0.5334323922734027,0.19480519480519481,0.022727272727272728,,,79,person,0.3,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,207
0.9380000000000001,938,True,0.39476245009610095,0.39476245009610095,0.023328831419348717,4.752,195,1267,0.07600000000000001,False,0.5096582466567607,0.17965367965367965,0.015151515151515152,,,79,person,0.4,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,207
0.799,799,True,0.5448705016093283,0.5448705016093284,0.017624812200665474,2.36,195,1267,0.08000000000000002,False,0.7057949479940565,0.33766233766233766,0.045454545454545456,,,79,person,0.4,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,207
0.85,850,True,0.506440850838247,0.506440850838247,0.019013890996575356,2.752,195,1267,0.07599999999999996,False,0.6523031203566122,0.2878787878787879,0.03787878787878788,,,79,person,0.5,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,207
0.589,589,True,0.659549349343467,0.6595493493434671,0.014212831854820251,1.28,195,1267,0.08800000000000002,False,0.8469539375928677,0.47835497835497837,0.06060606060606061,,,79,person,0.5,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,207
1.0,1000,True,0.0,0.0,1.0,0.464,134,395,0.0,False,0.0,0.0,0.0,,,79,rider,0.02,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,119
1.0,1000,True,0.0,0.0,1.0,0.464,134,395,0.0,False,0.0,0.0,0.0,,,79,rider,0.02,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,119
1.0,1000,True,0.0,0.0,1.0,0.464,134,395,0.0,False,0.0,0.0,0.0,,,79,rider,0.03,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,119
1.0,1000,True,0.0,0.0,1.0,0.464,134,395,0.0,False,0.0,0.0,0.0,,,79,rider,0.03,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,119
1.0,1000,True,0.0,0.0,1.0,0.464,134,395,0.0,False,0.0,0.0,0.0,,,79,rider,0.05,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,119
1.0,1000,True,0.0,0.0,1.0,0.464,134,395,0.0,False,0.0,0.0,0.0,,,79,rider,0.05,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,119
1.0,1000,True,0.0,0.0,1.0,0.464,134,395,0.0,False,0.0,0.0,0.0,,,79,rider,0.07,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,119
1.0,1000,True,0.0,0.0,1.0,0.464,134,395,0.0,False,0.0,0.0,0.0,,,79,rider,0.07,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,119
1.0,1000,True,0.0,0.0,1.0,0.464,134,395,0.0,False,0.0,0.0,0.0,,,79,rider,0.1,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,119
1.0,1000,True,0.0,0.0,1.0,0.464,134,395,0.0,False,0.0,0.0,0.0,,,79,rider,0.1,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,119
0.998,998,True,0.1627084358427642,0.1627084358427642,0.0146526163443923,0.464,134,395,0.08400000000000007,False,0.24,0.056338028169014086,0.0,,,79,rider,0.15,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,119
0.999,999,True,0.10897709255918211,0.10897709255918211,0.018040454015135765,0.464,134,395,0.07600000000000001,False,0.17777777777777778,0.04225352112676056,0.0,,,79,rider,0.15,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,119
0.997,997,True,0.18368687697045905,0.18368687697045905,0.01290685124695301,0.464,134,395,0.10000000000000009,False,0.26666666666666666,0.07746478873239436,0.0,,,79,rider,0.2,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,119
0.999,999,True,0.10897709255918211,0.10897709255918211,0.018040454015135765,0.464,134,395,0.07600000000000001,False,0.17777777777777778,0.04225352112676056,0.0,,,79,rider,0.2,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,119
0.991,991,True,0.2714914438795036,0.2714914438795036,0.009058770723640919,0.464,134,395,0.10000000000000009,False,0.38666666666666666,0.14084507042253522,0.03571428571428571,,,79,rider,0.3,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,119
0.995,995,True,0.22928033823556213,0.22928033823556213,0.010963167063891888,0.464,134,395,0.11599999999999999,False,0.32,0.09859154929577464,0.03571428571428571,,,79,rider,0.3,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,119
0.966,966,True,0.4276684343848523,0.4276684343848523,0.005711809266358614,2.284,134,395,0.128,False,0.5555555555555556,0.23943661971830985,0.07142857142857142,,,79,rider,0.4,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,119
0.982,982,True,0.3517563282488655,0.3517563282488656,0.007150077726691961,2.284,134,395,0.124,False,0.48,0.19014084507042253,0.07142857142857142,,,79,rider,0.4,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,119
0.906,906,True,0.5104209637791727,0.5104209637791728,0.0038678874261677265,0.944,134,395,0.12,False,0.6888888888888889,0.30985915492957744,0.10714285714285714,,,79,rider,0.5,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,119
0.9430000000000001,943,True,0.4615079779258884,0.4615079779258884,0.004730026237666607,1.452,134,395,0.1160000000000001,False,0.6177777777777778,0.2605633802816901,0.10714285714285714,,,79,rider,0.5,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,119
1.0,1000,True,0.0,0.0,1.0,0.464,134,395,0.0,False,0.0,0.0,0.0,,,79,rider,0.02,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,119
1.0,1000,True,0.0,0.0,1.0,0.464,134,395,0.0,False,0.0,0.0,0.0,,,79,rider,0.02,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,119
1.0,1000,True,0.0,0.0,1.0,0.464,134,395,0.0,False,0.0,0.0,0.0,,,79,rider,0.03,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,119
1.0,1000,True,0.0,0.0,1.0,0.464,134,395,0.0,False,0.0,0.0,0.0,,,79,rider,0.03,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,119
1.0,1000,True,0.0,0.0,1.0,0.464,134,395,0.0,False,0.0,0.0,0.0,,,79,rider,0.05,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,119
1.0,1000,True,0.0,0.0,1.0,0.464,134,395,0.0,False,0.0,0.0,0.0,,,79,rider,0.05,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,119
1.0,1000,True,0.0,0.0,1.0,0.464,134,395,0.0,False,0.0,0.0,0.0,,,79,rider,0.07,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,119
1.0,1000,True,0.0,0.0,1.0,0.464,134,395,0.0,False,0.0,0.0,0.0,,,79,rider,0.07,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,119
1.0,1000,True,0.0,0.0,1.0,0.464,134,395,0.0,False,0.0,0.0,0.0,,,79,rider,0.1,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,119
1.0,1000,True,0.0,0.0,1.0,0.464,134,395,0.0,False,0.0,0.0,0.0,,,79,rider,0.1,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,119
1.0,1000,True,0.0,0.0,1.0,0.464,134,395,0.0,False,0.0,0.0,0.0,,,79,rider,0.15,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,119
0.999,999,True,0.1619207078162302,0.1619207078162302,0.018040454015135765,0.464,134,395,0.07600000000000001,False,0.21777777777777776,0.07746478873239436,0.10714285714285714,,,79,rider,0.15,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,119
0.999,999,True,0.1619207078162302,0.1619207078162302,0.018040454015135765,0.464,134,395,0.07600000000000001,False,0.21777777777777776,0.07746478873239436,0.10714285714285714,,,79,rider,0.2,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,119
0.999,999,True,0.1619207078162302,0.1619207078162302,0.018040454015135765,0.464,134,395,0.07600000000000001,False,0.21777777777777776,0.07746478873239436,0.10714285714285714,,,79,rider,0.2,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,119
0.996,996,True,0.26371485065514916,0.26371485065514916,0.011775852181017399,0.464,134,395,0.10799999999999998,False,0.3377777777777778,0.14788732394366197,0.10714285714285714,,,79,rider,0.3,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,119
0.995,995,True,0.290935888323948,0.290935888323948,0.010963167063891888,0.464,134,395,0.11599999999999999,False,0.37333333333333335,0.16901408450704225,0.10714285714285714,,,79,rider,0.3,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,119
0.985,985,True,0.39636661017258035,0.39636661017258035,0.007614408619701862,2.284,134,395,0.11199999999999999,False,0.49333333333333335,0.24647887323943662,0.10714285714285714,,,79,rider,0.4,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,119
0.982,982,True,0.4198326134893299,0.4198326134893299,0.007150077726691961,2.284,134,395,0.124,False,0.5288888888888889,0.2676056338028169,0.10714285714285714,,,79,rider,0.4,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,119
0.9590000000000001,959,True,0.47720600295227156,0.47720600295227167,0.005339101888239384,1.452,134,395,0.124,False,0.6177777777777778,0.29577464788732394,0.10714285714285714,,,79,rider,0.5,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,119
0.9430000000000001,943,True,0.5146147384953355,0.5146147384953356,0.004730026237666607,1.452,134,395,0.1160000000000001,False,0.6666666666666666,0.3380281690140845,0.14285714285714285,,,79,rider,0.5,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,119
1.0,1000,True,0.0,0.0,1.0,0.28,180,916,0.0,False,0.0,0.0,0.0,,,79,bicycle,0.02,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,165
1.0,1000,True,0.0,0.0,1.0,0.28,180,916,0.0,False,0.0,0.0,0.0,,,79,bicycle,0.02,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,165
1.0,1000,True,0.0,0.0,1.0,0.28,180,916,0.0,False,0.0,0.0,0.0,,,79,bicycle,0.03,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,165
1.0,1000,True,0.0,0.0,1.0,0.28,180,916,0.0,False,0.0,0.0,0.0,,,79,bicycle,0.03,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,165
1.0,1000,True,0.0,0.0,1.0,0.28,180,916,0.0,False,0.0,0.0,0.0,,,79,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,165
1.0,1000,True,0.0,0.0,1.0,0.28,180,916,0.0,False,0.0,0.0,0.0,,,79,bicycle,0.05,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,165
1.0,1000,True,0.0,0.0,1.0,0.28,180,916,0.0,False,0.0,0.0,0.0,,,79,bicycle,0.07,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,165
1.0,1000,True,0.0,0.0,1.0,0.28,180,916,0.0,False,0.0,0.0,0.0,,,79,bicycle,0.07,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,165
0.998,998,True,0.09342463092463092,0.09342463092463092,0.0264640711247921,0.28,180,916,0.08000000000000002,False,0.1513157894736842,0.0106951871657754,0.0,,,79,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,165
0.999,999,True,0.07081440164773499,0.07081440164773499,0.031117288395762444,0.28,180,916,0.07200000000000001,False,0.1162280701754386,0.008021390374331552,0.0,,,79,bicycle,0.1,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,165
0.995,995,True,0.14631083422750088,0.1463108342275009,0.02144666761159897,0.28,180,916,0.08400000000000002,False,0.22149122807017543,0.034759358288770054,0.0,,,79,bicycle,0.15,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,165
0.996,996,True,0.12253217461550794,0.12253217461550794,0.022558841854333878,0.28,180,916,0.08000000000000002,False,0.19956140350877194,0.0213903743315508,0.0,,,79,bicycle,0.15,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,165
0.99,990,True,0.18897603939270605,0.18897603939270605,0.01837441697716713,0.28,180,916,0.08000000000000007,False,0.28728070175438597,0.05614973262032086,0.0,,,79,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,165
0.991,991,True,0.17901331692998362,0.1790133169299836,0.01880660466849804,0.28,180,916,0.08000000000000007,False,0.27850877192982454,0.05080213903743316,0.0,,,79,bicycle,0.2,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,165
0.964,964,True,0.3128093973927307,0.3128093973927307,0.01385087426751852,3.132,180,916,0.08799999999999997,False,0.46271929824561403,0.11764705882352941,0.011627906976744186,,,79,bicycle,0.3,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,165
0.97,970,True,0.2629436766936767,0.2629436766936767,0.014423517510294914,3.132,180,916,0.09199999999999997,False,0.41885964912280704,0.09893048128342247,0.011627906976744186,,,79,bicycle,0.3,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,165
0.899,899,True,0.37816139107805774,0.37816139107805774,0.010970869101583958,1.54,180,916,0.09199999999999997,False,0.5679824561403509,0.1657754010695187,0.011627906976744186,,,79,bicycle,0.4,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,165
0.91,910,True,0.37000201958535295,0.3700020195853529,0.011267183348536491,1.54,180,916,0.09199999999999997,False,0.5592105263157895,0.15508021390374332,0.011627906976744186,,,79,bicycle,0.4,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,165
0.794,794,True,0.46808275058275056,0.46808275058275056,0.009185224771499634,0.944,180,916,0.09200000000000008,False,0.6885964912280702,0.22727272727272727,0.011627906976744186,,,79,bicycle,0.5,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,165
0.769,769,True,0.48676220384553714,0.4867622038455372,0.008896700106561184,0.832,180,916,0.09200000000000008,False,0.7171052631578947,0.22994652406417113,0.011627906976744186,,,79,bicycle,0.5,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,165
1.0,1000,True,0.0,0.0,1.0,0.28,180,916,0.0,False,0.0,0.0,0.0,,,79,bicycle,0.02,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,165
1.0,1000,True,0.0,0.0,1.0,0.28,180,916,0.0,False,0.0,0.0,0.0,,,79,bicycle,0.02,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,165
1.0,1000,True,0.0,0.0,1.0,0.28,180,916,0.0,False,0.0,0.0,0.0,,,79,bicycle,0.03,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,165
1.0,1000,True,0.0,0.0,1.0,0.28,180,916,0.0,False,0.0,0.0,0.0,,,79,bicycle,0.03,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,165
1.0,1000,True,0.0,0.0,1.0,0.28,180,916,0.0,False,0.0,0.0,0.0,,,79,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,165
1.0,1000,True,0.0,0.0,1.0,0.28,180,916,0.0,False,0.0,0.0,0.0,,,79,bicycle,0.05,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,165
1.0,1000,True,0.0,0.0,1.0,0.28,180,916,0.0,False,0.0,0.0,0.0,,,79,bicycle,0.07,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,165
1.0,1000,True,0.0,0.0,1.0,0.28,180,916,0.0,False,0.0,0.0,0.0,,,79,bicycle,0.07,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,165
1.0,1000,True,0.0,0.0,1.0,0.28,180,916,0.0,False,0.0,0.0,0.0,,,79,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,165
0.999,999,True,0.11444555444555446,0.11444555444555446,0.031117288395762444,0.28,180,916,0.07200000000000001,False,0.16885964912280702,0.029411764705882353,0.0,,,79,bicycle,0.1,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,165
0.998,998,True,0.15401385651385652,0.15401385651385652,0.0264640711247921,0.28,180,916,0.08000000000000002,False,0.20833333333333334,0.05080213903743316,0.0,,,79,bicycle,0.15,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,165
0.996,996,True,0.17984278067611398,0.17984278067611398,0.022558841854333878,0.28,180,916,0.08000000000000002,False,0.2565789473684211,0.06951871657754011,0.011627906976744186,,,79,bicycle,0.15,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,165
0.994,994,True,0.2060105326771993,0.2060105326771993,0.020582564175128937,0.28,180,916,0.08400000000000002,False,0.30043859649122806,0.08021390374331551,0.011627906976744186,,,79,bicycle,0.2,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,165
0.991,991,True,0.22905286071952738,0.22905286071952738,0.01880660466849804,0.28,180,916,0.08000000000000007,False,0.34649122807017546,0.09090909090909091,0.011627906976744186,,,79,bicycle,0.2,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,165
0.985,985,True,0.28726005476005473,0.28726005476005473,0.016802530735731125,3.132,180,916,0.08800000000000008,False,0.42105263157894735,0.12566844919786097,0.011627906976744186,,,79,bicycle,0.3,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,165
0.97,970,True,0.37429514929514934,0.37429514929514923,0.014423517510294914,3.132,180,916,0.09199999999999997,False,0.5109649122807017,0.1711229946524064,0.011627906976744186,,,79,bicycle,0.3,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,165
0.962,962,True,0.3926727747561081,0.392672774756108,0.013683983124792576,2.356,180,916,0.08799999999999997,False,0.5307017543859649,0.18449197860962566,0.011627906976744186,,,79,bicycle,0.4,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,165
0.91,910,True,0.44755773547440214,0.44755773547440214,0.011267183348536491,1.54,180,916,0.09199999999999997,False,0.6228070175438597,0.23529411764705882,0.011627906976744186,,,79,bicycle,0.4,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,165
