lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,n_test_images,n_test_components,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images,region_fnr_component_avg
0.9470000000000001,947,True,0.17004504504504506,0.17004504504504506,0.0005501100094988942,1.674,37,68.0,0.55,True,0.225,0.041666666666666664,0.0,,,70,bicycle,0.2,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,170,
0.971,971,True,0.14301801801801803,0.14301801801801803,0.0006949137314222753,2.534,37,68.0,0.562,True,0.2,0.041666666666666664,0.0,,,70,bicycle,0.2,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,170,
,-1,True,,0.36936936936936937,0.00025269773323088884,,500,,,False,,,,,,70,bicycle,0.2,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,170,0.35294117647058826
1.0,1000,True,0.0,0.0,1.0,0.926,37,68.0,0.0,False,0.0,0.0,0.0,,,70,bicycle,0.05,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,170,
1.0,1000,True,0.0,0.0,1.0,0.926,37,68.0,0.0,False,0.0,0.0,0.0,,,70,bicycle,0.05,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,170,
1.0,1000,True,0.0,0.0,1.0,0.926,37,68.0,0.0,False,0.0,0.0,0.0,,,70,bicycle,0.05,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,170,
,-1,True,,0.42454954954954954,0.00025269773323088884,,500,,,False,,,,,,70,bicycle,0.05,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,170,0.4411764705882353
1.0,1000,True,0.0,0.0,1.0,0.926,37,68.0,0.0,False,0.0,0.0,0.0,,,70,bicycle,0.1,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,170,
0.998,998,True,0.07094594594594594,0.07094594594594594,0.002221492351964116,0.926,37,68.0,0.644,True,0.1,0.041666666666666664,0.0,,,70,bicycle,0.1,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,170,
1.0,1000,True,0.0,0.0,1.0,0.926,37,68.0,0.0,False,0.0,0.0,0.0,,,70,bicycle,0.1,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,170,
,-1,True,,0.42454954954954954,0.00025269773323088884,,500,,,False,,,,,,70,bicycle,0.1,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,170,0.4411764705882353
0.99,990,True,0.16328828828828829,0.16328828828828829,0.0010764967883005738,0.926,37,68.0,0.604,True,0.225,0.041666666666666664,0.0,,,70,bicycle,0.2,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,170,
0.9470000000000001,947,True,0.1936936936936937,0.1936936936936937,0.0005501100094988942,1.674,37,68.0,0.55,True,0.275,0.08333333333333333,0.0,,,70,bicycle,0.2,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,170,
0.989,989,True,0.16328828828828829,0.16328828828828829,0.0010347155621275306,0.926,37,68.0,0.5960000000000001,True,0.225,0.041666666666666664,0.0,,,70,bicycle,0.2,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,170,
,-1,True,,0.42454954954954954,0.00025269773323088884,,500,,,False,,,,,,70,bicycle,0.2,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,170,0.4411764705882353
0.999,999,True,0.0789855072463768,0.0789855072463768,0.0069863880053162575,0.77,115,252.0,0.5860000000000001,True,0.13333333333333333,0.02531645569620253,0.0,,,71,person,0.05,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,204,
1.0,1000,True,0.0,0.0,1.0,0.77,115,252.0,0.0,False,0.0,0.0,0.0,,,71,person,0.05,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,204,
0.999,999,True,0.0789855072463768,0.0789855072463768,0.0069863880053162575,0.77,115,252.0,0.5860000000000001,True,0.13333333333333333,0.02531645569620253,0.0,,,71,person,0.05,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,204,
,-1,True,,0.3893374741200828,0.0006743508856743574,,500,,,False,,,,,,71,person,0.05,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,204,0.36904761904761907
0.995,995,True,0.1291304347826087,0.1291304347826087,0.0033992361277341843,0.77,115,252.0,0.5860000000000001,True,0.19393939393939394,0.02531645569620253,0.0,,,71,person,0.1,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,204,
0.996,996,True,0.1291304347826087,0.1291304347826087,0.003748552408069372,0.77,115,252.0,0.5860000000000001,True,0.19393939393939394,0.02531645569620253,0.0,,,71,person,0.1,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,204,
0.994,994,True,0.13202898550724637,0.13202898550724637,0.003141457214951515,0.77,115,252.0,0.5880000000000001,True,0.2,0.02531645569620253,0.0,,,71,person,0.1,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,204,
,-1,True,,0.3893374741200828,0.0006743508856743574,,500,,,False,,,,,,71,person,0.1,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,204,0.36904761904761907
0.9530000000000001,953,True,0.2553726708074534,0.2553726708074534,0.0014282541815191507,4.466,115,252.0,0.56,True,0.32727272727272727,0.0379746835443038,0.0,,,71,person,0.2,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,204,
0.918,918,True,0.28032091097308487,0.28032091097308487,0.0011850647861137986,3.428,115,252.0,0.556,True,0.3575757575757576,0.06329113924050633,0.0,,,71,person,0.2,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,204,
0.9500000000000001,950,True,0.25661490683229815,0.25661490683229815,0.0013978020288050175,4.466,115,252.0,0.56,True,0.3333333333333333,0.0379746835443038,0.0,,,71,person,0.2,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,204,
,-1,True,,0.3893374741200828,0.0006743508856743574,,500,,,False,,,,,,71,person,0.2,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,204,0.36904761904761907
1.0,1000,True,0.0,0.0,1.0,0.77,115,252.0,0.0,False,0.0,0.0,0.0,,,71,person,0.05,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,204,
1.0,1000,True,0.0,0.0,1.0,0.77,115,252.0,0.0,False,0.0,0.0,0.0,,,71,person,0.05,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,204,
1.0,1000,True,0.0,0.0,1.0,0.77,115,252.0,0.0,False,0.0,0.0,0.0,,,71,person,0.05,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,204,
,-1,True,,0.4963871635610766,0.0006743508856743574,,500,,,False,,,,,,71,person,0.05,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,204,0.47619047619047616
0.999,999,True,0.12768115942028985,0.12768115942028985,0.0069863880053162575,0.77,115,252.0,0.5860000000000001,True,0.19393939393939394,0.02531645569620253,0.0,,,71,person,0.1,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,204,
0.996,996,True,0.18265010351966873,0.18265010351966876,0.003748552408069372,0.77,115,252.0,0.5860000000000001,True,0.2606060606060606,0.02531645569620253,0.0,,,71,person,0.1,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,204,
0.999,999,True,0.12768115942028985,0.12768115942028985,0.0069863880053162575,0.77,115,252.0,0.5860000000000001,True,0.19393939393939394,0.02531645569620253,0.0,,,71,person,0.1,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,204,
,-1,True,,0.4963871635610766,0.0006743508856743574,,500,,,False,,,,,,71,person,0.1,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,204,0.47619047619047616
0.988,988,True,0.26497929606625253,0.2649792960662526,0.0023619611747562885,0.77,115,252.0,0.5740000000000001,True,0.3333333333333333,0.0379746835443038,0.125,,,71,person,0.2,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,204,
0.918,918,True,0.3513457556935818,0.3513457556935818,0.0011850647861137986,3.428,115,252.0,0.556,True,0.45454545454545453,0.08860759493670886,0.125,,,71,person,0.2,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,204,
0.986,986,True,0.2736749482401656,0.27367494824016564,0.0022244418505579233,6.992,115,252.0,0.5740000000000001,True,0.3393939393939394,0.0379746835443038,0.125,,,71,person,0.2,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,204,
,-1,True,,0.4963871635610766,0.0006743508856743574,,500,,,False,,,,,,71,person,0.2,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,204,0.47619047619047616
1.0,1000,True,0.0,0.0,1.0,0.938,31,41.0,0.0,False,0.0,0.0,0.0,,,71,rider,0.05,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,127,
1.0,1000,True,0.0,0.0,1.0,0.938,31,41.0,0.0,False,0.0,0.0,0.0,,,71,rider,0.05,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,127,
1.0,1000,True,0.0,0.0,1.0,0.938,31,41.0,0.0,False,0.0,0.0,0.0,,,71,rider,0.05,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,127,
,-1,True,,0.45161290322580644,0.00016219714598264545,,500,,,False,,,,,,71,rider,0.05,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,127,0.4146341463414634
1.0,1000,True,0.0,0.0,1.0,0.938,31,41.0,0.0,False,0.0,0.0,0.0,,,71,rider,0.1,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,127,
1.0,1000,True,0.0,0.0,1.0,0.938,31,41.0,0.0,False,0.0,0.0,0.0,,,71,rider,0.1,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,127,
1.0,1000,True,0.0,0.0,1.0,0.938,31,41.0,0.0,False,0.0,0.0,0.0,,,71,rider,0.1,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,127,
,-1,True,,0.45161290322580644,0.00016219714598264545,,500,,,False,,,,,,71,rider,0.1,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,127,0.4146341463414634
0.998,998,True,0.16129032258064516,0.16129032258064516,0.0012924978509545326,0.938,31,41.0,0.45200000000000007,True,0.19230769230769232,0.0,0.0,,,71,rider,0.2,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,127,
0.999,999,True,0.12903225806451613,0.12903225806451613,0.001766564673744142,0.938,31,41.0,0.4600000000000001,True,0.15384615384615385,0.0,0.0,,,71,rider,0.2,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,127,
0.998,998,True,0.16129032258064516,0.16129032258064516,0.0012924978509545326,0.938,31,41.0,0.45200000000000007,True,0.19230769230769232,0.0,0.0,,,71,rider,0.2,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,127,
,-1,True,,0.45161290322580644,0.00016219714598264545,,500,,,False,,,,,,71,rider,0.2,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,127,0.4146341463414634
1.0,1000,True,0.0,0.0,1.0,0.938,31,41.0,0.0,False,0.0,0.0,0.0,,,71,rider,0.05,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,127,
1.0,1000,True,0.0,0.0,1.0,0.938,31,41.0,0.0,False,0.0,0.0,0.0,,,71,rider,0.05,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,127,
1.0,1000,True,0.0,0.0,1.0,0.938,31,41.0,0.0,False,0.0,0.0,0.0,,,71,rider,0.05,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,127,
,-1,True,,0.49462365591397844,0.00016219714598264545,,500,,,False,,,,,,71,rider,0.05,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,127,0.4634146341463415
1.0,1000,True,0.0,0.0,1.0,0.938,31,41.0,0.0,False,0.0,0.0,0.0,,,71,rider,0.1,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,127,
1.0,1000,True,0.0,0.0,1.0,0.938,31,41.0,0.0,False,0.0,0.0,0.0,,,71,rider,0.1,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,127,
1.0,1000,True,0.0,0.0,1.0,0.938,31,41.0,0.0,False,0.0,0.0,0.0,,,71,rider,0.1,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,127,
,-1,True,,0.49462365591397844,0.00016219714598264545,,500,,,False,,,,,,71,rider,0.1,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,127,0.4634146341463415
1.0,1000,True,0.0,0.0,1.0,0.938,31,41.0,0.0,False,0.0,0.0,0.0,,,71,rider,0.2,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,127,
0.999,999,True,0.17204301075268819,0.17204301075268816,0.001766564673744142,0.938,31,41.0,0.4600000000000001,True,0.23076923076923078,0.0,0.0,,,71,rider,0.2,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,127,
1.0,1000,True,0.0,0.0,1.0,0.938,31,41.0,0.0,False,0.0,0.0,0.0,,,71,rider,0.2,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,127,
,-1,True,,0.49462365591397844,0.00016219714598264545,,500,,,False,,,,,,71,rider,0.2,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,127,0.4634146341463415
1.0,1000,True,0.0,0.0,1.0,0.926,37,68.0,0.0,False,0.0,0.0,0.0,,,71,bicycle,0.05,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,166,
1.0,1000,True,0.0,0.0,1.0,0.926,37,68.0,0.0,False,0.0,0.0,0.0,,,71,bicycle,0.05,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,166,
1.0,1000,True,0.0,0.0,1.0,0.926,37,68.0,0.0,False,0.0,0.0,0.0,,,71,bicycle,0.05,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,166,
,-1,True,,0.36936936936936937,0.00025269773323088884,,500,,,False,,,,,,71,bicycle,0.05,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,166,0.35294117647058826
0.998,998,True,0.06756756756756757,0.06756756756756757,0.002221492351964116,0.926,37,68.0,0.604,True,0.075,0.041666666666666664,0.0,,,71,bicycle,0.1,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,166,
0.999,999,True,0.06756756756756757,0.06756756756756757,0.003080176655203104,0.926,37,68.0,0.612,True,0.075,0.041666666666666664,0.0,,,71,bicycle,0.1,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,166,
0.998,998,True,0.06756756756756757,0.06756756756756757,0.002221492351964116,0.926,37,68.0,0.604,True,0.075,0.041666666666666664,0.0,,,71,bicycle,0.1,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,166,
,-1,True,,0.36936936936936937,0.00025269773323088884,,500,,,False,,,,,,71,bicycle,0.1,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,166,0.35294117647058826
0.986,986,True,0.10247747747747747,0.10247747747747749,0.0009350031614303589,2.534,37,68.0,0.5700000000000001,True,0.15,0.041666666666666664,0.0,,,71,bicycle,0.2,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,166,
0.962,962,True,0.17004504504504506,0.17004504504504506,0.0006254316540434957,1.674,37,68.0,0.5559999999999999,True,0.225,0.041666666666666664,0.0,,,71,bicycle,0.2,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,166,
0.985,985,True,0.10247747747747747,0.10247747747747749,0.0009083231561817229,2.534,37,68.0,0.5720000000000001,True,0.15,0.041666666666666664,0.0,,,71,bicycle,0.2,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,166,
,-1,True,,0.36936936936936937,0.00025269773323088884,,500,,,False,,,,,,71,bicycle,0.2,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,166,0.35294117647058826
1.0,1000,True,0.0,0.0,1.0,0.926,37,68.0,0.0,False,0.0,0.0,0.0,,,71,bicycle,0.05,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,166,
1.0,1000,True,0.0,0.0,1.0,0.926,37,68.0,0.0,False,0.0,0.0,0.0,,,71,bicycle,0.05,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,166,
1.0,1000,True,0.0,0.0,1.0,0.926,37,68.0,0.0,False,0.0,0.0,0.0,,,71,bicycle,0.05,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,166,
,-1,True,,0.42454954954954954,0.00025269773323088884,,500,,,False,,,,,,71,bicycle,0.05,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,166,0.4411764705882353
1.0,1000,True,0.0,0.0,1.0,0.926,37,68.0,0.0,False,0.0,0.0,0.0,,,71,bicycle,0.1,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,166,
0.999,999,True,0.06756756756756757,0.06756756756756757,0.003080176655203104,0.926,37,68.0,0.612,True,0.075,0.041666666666666664,0.0,,,71,bicycle,0.1,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,166,
1.0,1000,True,0.0,0.0,1.0,0.926,37,68.0,0.0,False,0.0,0.0,0.0,,,71,bicycle,0.1,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,166,
,-1,True,,0.42454954954954954,0.00025269773323088884,,500,,,False,,,,,,71,bicycle,0.1,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,166,0.4411764705882353
0.994,994,True,0.10247747747747747,0.10247747747747749,0.0013434443389996886,0.926,37,68.0,0.5840000000000001,True,0.15,0.041666666666666664,0.0,,,71,bicycle,0.2,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,166,
0.962,962,True,0.1936936936936937,0.1936936936936937,0.0006254316540434957,1.674,37,68.0,0.5559999999999999,True,0.275,0.08333333333333333,0.0,,,71,bicycle,0.2,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,166,
0.994,994,True,0.10247747747747747,0.10247747747747749,0.0013434443389996886,0.926,37,68.0,0.5840000000000001,True,0.15,0.041666666666666664,0.0,,,71,bicycle,0.2,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,166,
,-1,True,,0.42454954954954954,0.00025269773323088884,,500,,,False,,,,,,71,bicycle,0.2,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,166,0.4411764705882353
0.999,999,True,0.0789855072463768,0.0789855072463768,0.0069863880053162575,0.77,115,252.0,0.5980000000000001,True,0.13333333333333333,0.02531645569620253,0.0,,,72,person,0.05,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,194,
1.0,1000,True,0.0,0.0,1.0,0.77,115,252.0,0.0,False,0.0,0.0,0.0,,,72,person,0.05,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,194,
0.999,999,True,0.0789855072463768,0.0789855072463768,0.0069863880053162575,0.77,115,252.0,0.5980000000000001,True,0.13333333333333333,0.02531645569620253,0.0,,,72,person,0.05,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,194,
,-1,True,,0.3893374741200828,0.0006743508856743574,,500,,,False,,,,,,72,person,0.05,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,194,0.36904761904761907
0.994,994,True,0.13202898550724637,0.13202898550724637,0.003141457214951515,0.77,115,252.0,0.5860000000000001,True,0.2,0.02531645569620253,0.0,,,72,person,0.1,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,194,
0.993,993,True,0.1363768115942029,0.1363768115942029,0.0029408016707748175,0.77,115,252.0,0.5840000000000001,True,0.20606060606060606,0.02531645569620253,0.0,,,72,person,0.1,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,194,
0.992,992,True,0.1363768115942029,0.1363768115942029,0.0027816835790872574,0.77,115,252.0,0.5860000000000001,True,0.20606060606060606,0.02531645569620253,0.0,,,72,person,0.1,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,194,
,-1,True,,0.3893374741200828,0.0006743508856743574,,500,,,False,,,,,,72,person,0.1,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,194,0.36904761904761907
0.9380000000000001,938,True,0.2653105590062112,0.2653105590062112,0.0012994464486837387,4.466,115,252.0,0.562,True,0.3393939393939394,0.0379746835443038,0.0,,,72,person,0.2,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,194,
0.879,879,True,0.30850931677018634,0.30850931677018634,0.001043061027303338,2.326,115,252.0,0.546,True,0.4,0.06329113924050633,0.0,,,72,person,0.2,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,194,
0.929,929,True,0.2759730848861284,0.2759730848861284,0.0012421263381838799,3.428,115,252.0,0.558,True,0.3575757575757576,0.05063291139240506,0.0,,,72,person,0.2,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,194,
,-1,True,,0.3893374741200828,0.0006743508856743574,,500,,,False,,,,,,72,person,0.2,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,194,0.36904761904761907
1.0,1000,True,0.0,0.0,1.0,0.77,115,252.0,0.0,False,0.0,0.0,0.0,,,72,person,0.05,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,194,
1.0,1000,True,0.0,0.0,1.0,0.77,115,252.0,0.0,False,0.0,0.0,0.0,,,72,person,0.05,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,194,
1.0,1000,True,0.0,0.0,1.0,0.77,115,252.0,0.0,False,0.0,0.0,0.0,,,72,person,0.05,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,194,
,-1,True,,0.4963871635610766,0.0006743508856743574,,500,,,False,,,,,,72,person,0.05,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,194,0.47619047619047616
0.999,999,True,0.12768115942028985,0.12768115942028985,0.0069863880053162575,0.77,115,252.0,0.5980000000000001,True,0.19393939393939394,0.02531645569620253,0.0,,,72,person,0.1,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,194,
0.993,993,True,0.22351966873706003,0.22351966873706003,0.0029408016707748175,0.77,115,252.0,0.5840000000000001,True,0.2909090909090909,0.02531645569620253,0.125,,,72,person,0.1,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,194,
0.999,999,True,0.12768115942028985,0.12768115942028985,0.0069863880053162575,0.77,115,252.0,0.5980000000000001,True,0.19393939393939394,0.02531645569620253,0.0,,,72,person,0.1,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,194,
,-1,True,,0.4963871635610766,0.0006743508856743574,,500,,,False,,,,,,72,person,0.1,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,194,0.47619047619047616
0.978,978,True,0.2948447204968944,0.2948447204968944,0.0018746837740764022,6.992,115,252.0,0.5660000000000001,True,0.3696969696969697,0.05063291139240506,0.125,,,72,person,0.2,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,194,
0.879,879,True,0.3752587991718426,0.3752587991718426,0.001043061027303338,2.326,115,252.0,0.546,True,0.4727272727272727,0.10126582278481013,0.125,,,72,person,0.2,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,194,
0.977,977,True,0.2948447204968944,0.2948447204968944,0.0018439600244164467,6.992,115,252.0,0.5660000000000001,True,0.3696969696969697,0.05063291139240506,0.125,,,72,person,0.2,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,194,
,-1,True,,0.4963871635610766,0.0006743508856743574,,500,,,False,,,,,,72,person,0.2,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,194,0.47619047619047616
1.0,1000,True,0.0,0.0,1.0,0.938,31,41.0,0.0,False,0.0,0.0,0.0,,,72,rider,0.05,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,129,
1.0,1000,True,0.0,0.0,1.0,0.938,31,41.0,0.0,False,0.0,0.0,0.0,,,72,rider,0.05,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,129,
1.0,1000,True,0.0,0.0,1.0,0.938,31,41.0,0.0,False,0.0,0.0,0.0,,,72,rider,0.05,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,129,
,-1,True,,0.45161290322580644,0.00016219714598264545,,500,,,False,,,,,,72,rider,0.05,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,129,0.4146341463414634
